,0,1,2,3,4,5,6,7,8,C/M
2097,294870,HDC현대산업개발,8400.0,50400.0,25420.814923907707,7134.563220940854,28650.0,0.8872884790194662,0.6745857274048326,1.1270291721865815
2098,299670,에스엠비나,1125.0,4390.0,2367.1352739726026,586.2625587947108,2945.0,0.8037810777496104,0.8378538478249316,1.244119857610675
2099,245620,EDGC,3353.205400100912,17560.522730526623,7420.931364205961,3399.1912220573963,9500.0,0.7811506699164169,0.7296107818230957,1.2801627631030514
2100,088260,이리츠코크렙,4225.0,7840.0,5497.630792227204,719.72343720099,5420.0,1.0143230243961632,0.45705258986148756,0.9858792277689942
2101,299480,지앤이헬스케어,1160.0,5190.0,2575.1742919389976,925.2084458358286,1565.0,1.6454787807916917,0.13745297556207253,0.6077258556435887
2102,011810,STX,4370.0,30333.774913060348,9690.592524682022,4222.683427764346,5700.0,1.7001039516986005,0.17231996638411512,0.5881993268710918
2103,276240,엘리비젼,284.4186623516721,1848.1952535059331,644.5468613771369,362.01236392783466,488.0,1.3207927487236413,0.3327125974020927,0.7571210554921338
2104,289080,SV인베스트먼트,1122.5,7980.0,2976.820241691843,1426.6901456598016,4845.0,0.6144107825989356,0.904809059146927,1.627575603035539
2105,175250,아이큐어,13320.760120320727,79500.0,35223.70304914871,13314.244893948582,44750.0,0.7871218558468985,0.7628488794381453,1.270451319032498
2106,298020,효성티앤씨,78200.0,540000.0,172270.3196347032,66209.23125749652,540000.0,0.31901911043463554,0.9999999860440821,3.1346084522572575
2107,298050,효성첨단소재,44100.0,357500.0,129284.93150684932,45216.28975805767,357500.0,0.36163617204713094,0.9999997758187349,2.7652101125262245
2108,298040,효성중공업,8750.0,87600.0,41233.333333333336,16615.888067764772,72400.0,0.5695211786372008,0.9696527716707615,1.7558609539207761
2109,298000,효성화학,51000.0,276000.0,142908.67579908675,30193.840243337057,276000.0,0.5177850572430679,0.9999947810311643,1.9313033198070104
2110,258050,테크트랜스,1275.0,6987.658888286819,2608.8035276724086,1106.1272082465757,1495.0,1.7450190820551228,0.15698184833300483,0.573059636014004
2111,226950,올릭스,9502.10815163056,52914.75126730171,26024.048693334098,8815.383720372516,40400.0,0.6441596211221311,0.9485316236156042,1.5524102523812222
2112,297570,알로이스,355.16492363792565,5110.0,1617.8546952548443,1135.4579390284914,4290.0,0.37712230658621076,0.9906977822230341,2.6516596407468103
2113,204020,그리티,1320.0,7600.0,3420.42242703533,1094.012750475947,2950.0,1.1594652295035017,0.33359883647864497,0.8624665704104065
2114,080720,한국유니온제약,6349.11626513463,23050.0,12320.093426829328,3021.1597021195716,13000.0,0.9476994943714867,0.5890291137721172,1.0551868033476148
2115,286940,롯데정보통신,17900.0,47600.418567254754,37230.390071484624,5567.020498737268,39150.0,0.9509678179178703,0.6348844711643298,1.0515602958988506
2116,091810,티웨이항공,874.9478342205588,5045.319627987164,2434.4507676583303,956.3053253315796,2885.0,0.8438304220652791,0.6812279543008178,1.1850722299777898
2117,290270,휴네시온,2325.0,8175.0,5055.054432348367,915.662284442733,6040.0,0.836929541779531,0.8589613728984244,1.1948437115431945
2118,300720,한일시멘트,30999.808262998482,119500.0,72569.63908491221,19826.159936755594,117000.0,0.6202533255120701,0.9874868587580247,1.6122444795832698
2119,275630,에스에스알,2667.6307183866274,27882.950564566367,7887.547779417223,3616.326130706445,6100.0,1.293040619576594,0.31054737999058574,0.773370909513616
2120,110990,디아이티,5490.0,10950.0,7996.203125,1272.4248126716886,9390.0,0.8515658280085197,0.8633263120451012,1.1743073372714004
2121,293940,신한알파리츠,3786.5731674278695,8419.21655238609,6103.840828533452,1172.3872394705845,7380.0,0.8270787030533132,0.8618157287157705,1.209074778867254
2122,290380,대유,7198.289356655796,34505.781203676255,14401.407706689142,4040.984714070041,14850.0,0.9697917647602116,0.5441960447161183,1.0311491975261902
2123,302920,더콘텐츠온,3323.9653551049028,16600.0,9905.781002925047,2915.1569456872,8150.0,1.2154332518926438,0.2734892880270427,0.8227518857517052
2124,302550,리메드,10567.342988472825,36495.87438880747,20362.47699597562,7830.08900170301,25800.0,0.7892432944176597,0.7562966817513022,1.267036422194561
2125,086820,바이오솔루션,12800.0,61460.36864206631,32561.511793529928,8740.381741112813,27200.0,1.1971144041738944,0.26979983072257774,0.8353420496097704
2126,089970,에이피티씨,4397.541892826929,22150.0,9216.054584995954,4474.067835076406,20750.0,0.44414720891546766,0.995030652585198,2.251505761888791
2127,260970,에스앤디,6860.0,42500.0,17761.313559322032,8735.431566339372,30050.0,0.5910586874982373,0.9202512380755232,1.691879370274855
2128,290740,액트로,5126.560229293341,14549.230060453983,9846.91121450339,2130.021937749718,9840.0,1.000702359197499,0.498705566929803,0.9992981337647067
2129,303030,지니틱스,236.1566627383788,3970.0,2127.792153199963,1008.165086125383,3870.0,0.5498170938501197,0.9580146522361914,1.818786667757915
2130,140610,엔솔바이오사이언스,6186.416949703673,22250.0,11369.409222486636,3465.8119713919064,15900.0,0.7150571838041909,0.9044315878841118,1.3984895511151691
2131,010400,우진아이엔에스,4775.0,19900.0,8881.280587275693,2080.805964914989,7770.0,1.1430219546043363,0.2966491215116349,0.8748738342004602
2132,299170,더블유에스아이,294.7093133676925,5276.267663379969,701.3135432242974,1038.7538446675544,2780.0,0.25227105871377603,0.9773110669715698,3.963990182221374
2133,110790,크리스에프앤씨,14850.0,27200.0,21671.81818181818,2827.903770480767,25400.0,0.8532211882605583,0.9063076252825837,1.1720290280632577
2134,293480,하나제약,14600.0,33150.0,23814.8178807947,1885.4926994501322,23450.0,1.015557265705531,0.42328888553360144,0.9846810551892188
2135,290720,푸드나무,13600.0,34000.0,22132.504145936982,4059.407866157328,26200.0,0.8447520666388161,0.8418263696781941,1.1837792880210403
2136,293580,나우IB,2590.0,11950.0,5550.257048092869,1713.6736273065987,11400.0,0.4868646533414797,0.999679410249172,2.053958925004594
2137,306200,세아제강,28900.0,106000.0,66020.2657807309,15370.801931230199,87200.0,0.757113139687281,0.9158859935405799,1.3208065579380135
2138,288620,에스퓨얼셀,8297.706692564032,43953.612490319036,22819.081947423194,8528.455526844442,33150.0,0.6883584297865217,0.8871187569500179,1.4527315374203038
2139,108490,로보티즈,5850.0,22150.0,13852.534013605442,2803.706637695013,15850.0,0.8739769093757377,0.7619030758572246,1.1441949887603755
2140,153710,옵티팜,4683.500340392711,28706.926794771865,12739.134634125383,5269.991687136941,11150.0,1.1425232855717833,0.38149983275077015,0.8752556841758752
2141,306620,네온테크,252.35689612198274,4650.0,1481.4633283830642,1329.313812900713,4060.0,0.36489244541454785,0.9737949693689106,2.7405335806936693
2142,290650,엘앤씨바이오,5418.026624116058,51866.666666666664,18839.801685282044,13732.888568074815,30900.0,0.6097023199120403,0.8100819214591501,1.6401446531223085
2143,285490,노바텍,3811.7144867901725,38400.0,12568.584215124236,8404.613679183914,33850.0,0.3713023401809228,0.9943310973141455,2.693222993188609
2144,290670,대보마그네틱,9501.429852295785,40884.16732170666,25347.180633489614,6594.421481072853,34950.0,0.7252412198423351,0.9273318081018352,1.378851577434328
2145,268600,셀리버리,9300.558929773306,191950.0,46061.88614532755,35070.61517743192,138600.0,0.3323368408753792,0.9958378188886955,3.0089953234374742
2146,194700,노바렉스,14300.0,44750.0,27343.739130434784,8733.194160524394,40200.0,0.6801925156824573,0.9295050060401963,1.4701720129876323
2147,227100,디자인,4555.4014455145325,15475.032749158623,7667.706005433951,2059.6703635482086,8670.0,0.8843951563360958,0.6867391360873628,1.130716278617848
2148,263020,디케이앤디,4026.9172114805206,12850.0,6177.619929418909,2100.5972504865144,10300.0,0.5997689251863019,0.9751466859725229,1.6673087884461124
2149,208340,파멥신,8830.756702103183,43429.74236730122,22549.61497891416,7691.513498605421,19400.0,1.1623512875728947,0.3410892355797236,0.8603251105679932
2150,027360,아주IB투자,687.3379662018904,5750.0,1695.5045378643265,1042.7519145921021,5750.0,0.2948703544111872,0.9999495182582192,3.3913209145654983
2151,217330,싸이토젠,6980.0,61900.0,18458.73462214411,14411.536427418723,58100.0,0.3177062757684012,0.9970262510787576,3.147561368063662
2152,263690,디알젬,4780.0,23300.0,11761.45869947276,4850.364384685378,13050.0,0.9012612030247326,0.6047489477490134,1.1095562492248519
2153,267850,아시아나IDT,7440.0,34700.0,18731.778169014084,4531.047880182152,24600.0,0.7614543971143937,0.9023594817676333,1.3132762825844835
2154,288490,나라소프트,129.9704724409449,1218.9960629921259,440.5440302576615,220.1498992552549,252.0,1.7481905962605615,0.19587866717286567,0.5720200086529659
2155,246710,티앤알바이오팹,6529.720429394493,25000.0,12423.214008723342,3398.212560689796,25000.0,0.4969285603489337,0.999892624424267,2.012361695004649
2156,290660,네오펙트,1797.1334048792253,5190.625733883133,3373.6479010031985,704.958709991922,2990.0,1.1283103347836785,0.29314735268906167,0.8862809895220198
2157,207490,에이펙스인텍,3400.0,17400.0,9273.802816901409,3233.312761964978,8640.0,1.0733568075117372,0.4222961848693022,0.9316566429743027
2158,111710,남화산업,5460.0,18000.0,10602.925531914894,2547.7409883356204,10500.0,1.0098024316109424,0.4838876164219401,0.990292723304989
2159,179290,엠아이텍,1897.62176384501,7463.653724120477,4273.746380737158,885.6749126174476,4405.0,0.9702034916542923,0.5589060180834706,1.030711606999993
2160,117730,티로보틱스,2147.491638721721,11096.550242242987,4813.7836136927945,1508.7475429382976,10150.0,0.47426439543771376,0.9997975365537463,2.108528511985531
2161,900340,윙입푸드,921.0,2716.489873831822,1613.881592313564,268.1271452369138,1350.0,1.1954678461581956,0.16251697542317023,0.8364925942706372
2162,307160,하나머스트제6호스팩,2005.0,2430.0,2102.956204379562,57.88409507238908,2180.0,0.9646588093484231,0.9084056795047599,1.036635948699259
2163,299910,베스파,4618.218971050417,32998.1133252425,16377.643389089477,5814.943240497843,18150.0,0.9023494980214588,0.6197382647079847,1.108218048763428
2164,128540,에코캡,1270.0,5330.0,3107.8928571428573,592.9948301992058,4445.0,0.699188494295356,0.9879282433427,1.4302294848369932
2165,307280,원바이오젠,214.17735485554746,2200.0,327.2589069341642,381.0743081601307,2145.0,0.15256825498096233,0.999999079070096,6.554443453028819
2166,290120,대유에이피,4504.680070039127,15498.899242088008,7209.772595486798,1805.6629740600115,6950.0,1.037377351868604,0.44280334204856686,0.9639693773907083
2167,302430,이노메트리,6644.402729705022,30112.077749777585,16300.80459387738,3752.6271021333782,18350.0,0.8883272258243804,0.7074909362308255,1.1257113042685207
2168,307870,상상인이안1호스팩,1985.0,2130.0,2027.4223034734919,31.50717831743717,2060.0,0.9841855842104329,0.8494265333231278,1.016068530207394
2169,270870,뉴트리,11001.341171905793,32007.122462917625,19997.334790966248,5114.775172528374,28500.0,0.7016608698584649,0.9517810162409455,1.4251899214526733
2170,100590,머큐리,4490.0,15100.0,10164.430379746835,1463.435533535567,9830.0,1.0340214018053748,0.40961938701653294,0.9670979713321461
2171,110020,전진바이오팜,2286.0306522655537,13255.80274056762,7651.4445701122995,2907.4724933002026,12800.0,0.5977691070400234,0.961703106815389,1.6728867186725416
2172,298380,에이비엘바이오,12709.719533919717,36686.53566366338,23545.554786691308,6068.140590175523,22200.0,1.0606105759770859,0.4122578053407869,0.942853128801541
2173,303360,프로테옴텍,4394.8176734914305,14942.380089870863,7574.842559597799,2543.381352814594,12150.0,0.6234438320656625,0.9639786664661408,1.6039937337846304
2174,00806K,대덕1우,5610.0,18198.874522933427,13199.17174363103,4453.334740983223,8140.0,1.6215198702249423,0.1279696608939434,0.6167053628897418
2175,307750,국전약품,259.3529781590486,9950.0,1096.7690399670628,2284.425102251442,6750.0,0.16248430221734264,0.9933323003749868,6.1544406835214005
2176,299900,위지윅스튜디오,1707.5395741134969,10300.0,4785.4615362241075,1404.4029856967604,10300.0,0.46460791613826286,0.9999569236954466,2.152352478863941
2177,309930,오하임아이엔티,463.7023133489379,3400.0,743.8670845800222,717.1806589932754,3065.0,0.24269725434911,0.9993949079867916,4.120359757187616
2178,310870,한국제8호스팩,1995.0,2235.0,2070.9664694280077,55.79335160182593,2105.0,0.9838320519848017,0.7290666390826098,1.0164336463551689
2179,290550,디케이티,5740.0,28350.0,14205.977199849922,5123.93548420126,19450.0,0.7303844318688906,0.8469492547494544,1.3691419975111236
2180,307180,아이엘사이언스,409.3966442313252,3769.6505243632996,1755.3789327333905,1215.5849685789492,3260.0,0.538459795316991,0.892100308045804,1.85714886923229
2181,310200,애니플러스,215.8061485232794,1823.0030994698254,981.4515065051914,639.0893650215596,1615.0,0.6077099111487253,0.8392377783695574,1.645521953245336
2182,263050,유틸렉스,16808.43137157879,65413.48437810807,35772.973275667595,9444.62425483989,41450.0,0.8630391622597731,0.7261084808395726,1.1586959708544513
2183,310840,엔에이치스팩13호,1995.0,2720.0,2091.784188034188,81.44486453605575,2110.0,0.9913669137602786,0.5884883640143344,1.0087082654463178
2184,238200,비피도,12750.0,43600.0,23743.589743589742,5395.979230940261,24600.0,0.9651865749426725,0.5630523711862577,1.0360691144708425
2185,314130,지놈앤컴퍼니,5402.390878581311,83957.2892746915,29917.694994198326,14313.344828146994,55500.0,0.5390575674630329,0.9630558529678618,1.8550894382325451
2186,311270,키움제5호스팩,1995.0,2195.0,2057.994350282486,48.68146334777585,2160.0,0.9527751621678175,0.9819309172183907,1.049565563532044
2187,298690,에어부산,1329.1903253320336,5913.152187157305,3235.0408165774797,846.2110143456933,3890.0,0.8316300299685038,0.7805317595214282,1.202457780460228
2188,311060,엘에이티,2010.0,9034.088729345354,3928.864934058181,1062.8615078765795,2590.0,1.5169362679761316,0.10389248795874156,0.6592234763654122
2189,053580,웹케시,25144.357496057975,80900.0,54787.7898512912,13136.788624959754,70600.0,0.7760310177236713,0.8856392427511673,1.2886082864745483
2190,308700,테크엔,1045.0,7250.0,2537.2549019607845,1265.4350885238653,1555.0,1.6316751781098293,0.21880981138439215,0.6128670788253477
2191,104620,노랑풍선,5720.0,34150.0,18413.288718929256,5720.8110615473315,25900.0,0.7109377883756469,0.9046786231231607,1.4065928360409754
2192,246960,이노테라피,5210.0,25350.0,12854.589895413363,3588.031664470038,13850.0,0.9281292343258746,0.6092731512063625,1.0774361619223503
2193,278280,천보,38400.0,205900.0,99191.23348513513,46487.69411391256,162200.0,0.6115365812893658,0.9123526849667658,1.6352251534840263
2194,316140,우리금융지주,6560.0,15067.30697239295,10608.743271552019,1925.3620204038393,10100.0,1.0503706209457444,0.3958003743644817,0.952044906872594
2195,299660,셀리드,11950.289090528908,62592.83680727257,32189.348873830382,10595.061444610928,37100.0,0.8676374359523014,0.6784915865294013,1.1525551556018558
2196,247540,에코프로비엠,44121.442393181016,197500.0,95956.63777087978,47177.58178328172,163700.0,0.5861737188202797,0.924487835695968,1.7059789067523838
2197,192650,드림텍,2873.7730287009613,18976.30606785063,8342.381079461653,3289.003931212506,9760.0,0.854752159780907,0.6667722508880142,1.169929772691447
2198,100790,미래에셋벤처투자,1574.8646636269086,8760.0,3752.3583861494194,1123.9839639843915,8540.0,0.4393862278863489,0.9999897570664165,2.275902011791455
2199,313750,유안타제4호스팩,1990.0,2190.0,2046.006289308176,39.55548653452959,2090.0,0.9789503776594144,0.8669744516261677,1.0215022362940536
2200,099750,이지케어텍,9850.0,31950.0,18667.061224489797,3640.566420390455,18300.0,1.0200579904092786,0.45984456883509706,0.9803364214604792
